-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
17955:	 2018-05-05 22:15:44 	 2018-05-06 21:10:10 	 2018-05-06 21:19:04 	 0:08:54 	  nbody-700000
17956:	 2018-05-05 22:15:46 	 2018-05-07 00:28:44 	 2018-05-07 00:34:00 	 0:05:16 	  sgefa
17957:	 2018-05-05 22:15:57 	 2018-05-05 22:19:44 	 2018-05-05 22:46:01 	 0:26:17 	  mkl-25000
17958:	 2018-05-05 22:15:57 	 2018-05-06 21:10:24 	 2018-05-06 21:19:51 	 0:09:27 	  nbody-700000
17959:	 2018-05-05 22:16:01 	 2018-05-06 21:14:24 	 2018-05-06 21:23:20 	 0:08:56 	  nbody-700000
17960:	 2018-05-05 22:16:01 	 2018-05-07 03:13:46 	 2018-05-07 03:13:52 	 0:00:06 	  shared-vir-mem
17961:	 2018-05-05 22:16:12 	 2018-05-07 03:13:46 	 2018-05-07 03:14:10 	 0:00:24 	  threading-misc-histogram
17962:	 2018-05-05 22:16:35 	 2018-05-07 03:00:02 	 2018-05-07 03:00:44 	 0:00:42 	  lu-decomp-100000-mem20
17963:	 2018-05-05 22:16:37 	 2018-05-07 03:13:46 	 2018-05-07 03:13:51 	 0:00:05 	  shared-vir-mem
17964:	 2018-05-05 22:16:44 	 2018-05-07 03:08:26 	 2018-05-07 03:08:46 	 0:00:20 	  vec-data-cpu4
17965:	 2018-05-05 22:16:50 	 2018-05-06 21:14:37 	 2018-05-06 21:23:32 	 0:08:55 	  nbody-700000
17966:	 2018-05-05 22:16:51 	 2018-05-06 22:34:09 	 2018-05-06 22:41:19 	 0:07:10 	  fft
17967:	 2018-05-05 22:16:53 	 2018-05-07 01:57:32 	 2018-05-07 01:59:22 	 0:01:50 	  benchmark-offload
17968:	 2018-05-05 22:16:53 	 2018-05-06 15:50:34 	 2018-05-06 16:05:32 	 0:14:58 	  vtune
17969:	 2018-05-05 22:16:55 	 2018-05-06 03:18:56 	 2018-05-06 03:39:05 	 0:20:09 	  qe_mic_test
17970:	 2018-05-05 22:16:56 	 2018-05-07 03:08:28 	 2018-05-07 03:08:53 	 0:00:25 	  lu-decomp-100000-mem5
17971:	 2018-05-05 22:16:56 	 2018-05-07 03:00:03 	 2018-05-07 03:00:43 	 0:00:40 	  lu-decomp-100000-mem10
17972:	 2018-05-05 22:16:57 	 2018-05-07 00:28:56 	 2018-05-07 00:34:03 	 0:05:07 	  sgefa
17973:	 2018-05-05 22:17:23 	 2018-05-06 23:28:12 	 2018-05-06 23:34:56 	 0:06:44 	  md
17974:	 2018-05-05 22:17:25 	 2018-05-06 03:22:23 	 2018-05-06 03:41:15 	 0:18:52 	  qe_mic_test
17975:	 2018-05-05 22:17:25 	 2018-05-07 00:28:56 	 2018-05-07 00:34:42 	 0:05:46 	  sgefa
17976:	 2018-05-05 22:17:26 	 2018-05-06 03:26:35 	 2018-05-06 03:45:16 	 0:18:41 	  qe_mic_test
17977:	 2018-05-05 22:17:34 	 2018-05-07 00:29:25 	 2018-05-07 00:35:16 	 0:05:51 	  sgefa
17978:	 2018-05-05 22:17:34 	 2018-05-07 03:00:04 	 2018-05-07 03:00:46 	 0:00:42 	  lu-decomp-100000-mem10
17979:	 2018-05-05 22:17:47 	 2018-05-07 03:00:06 	 2018-05-07 03:00:48 	 0:00:42 	  lu-decomp-100000-mem10
17980:	 2018-05-05 22:17:48 	 2018-05-06 11:37:24 	 2018-05-06 11:58:29 	 0:21:05 	  mkl-20000
17981:	 2018-05-05 22:17:53 	 2018-05-07 03:08:28 	 2018-05-07 03:08:58 	 0:00:30 	  vec-data-cpu4
17982:	 2018-05-05 22:17:55 	 2018-05-06 11:37:24 	 2018-05-06 11:58:29 	 0:21:05 	  mkl-20000
17983:	 2018-05-05 22:17:55 	 2018-05-07 03:08:28 	 2018-05-07 03:08:48 	 0:00:20 	  vec-data-cpu4
17984:	 2018-05-05 22:17:56 	 2018-05-06 21:15:52 	 2018-05-06 21:24:47 	 0:08:55 	  nbody-700000
17985:	 2018-05-05 22:17:56 	 2018-05-06 03:39:05 	 2018-05-06 03:59:18 	 0:20:13 	  qe_mic_test
17986:	 2018-05-05 22:17:57 	 2018-05-06 11:37:24 	 2018-05-06 11:58:29 	 0:21:05 	  mkl-20000
17987:	 2018-05-05 22:17:57 	 2018-05-07 03:13:46 	 2018-05-07 03:13:51 	 0:00:05 	  nbody-100000
17988:	 2018-05-05 22:18:51 	 2018-05-07 01:57:56 	 2018-05-07 01:59:46 	 0:01:50 	  benchmark-offload
17989:	 2018-05-05 22:19:41 	 2018-05-07 01:58:37 	 2018-05-07 02:00:30 	 0:01:53 	  benchmark-offload
17990:	 2018-05-05 22:19:41 	 2018-05-07 03:08:29 	 2018-05-07 03:08:49 	 0:00:20 	  vec-data-cpu4
17991:	 2018-05-05 22:19:42 	 2018-05-07 03:08:29 	 2018-05-07 03:08:50 	 0:00:21 	  vec-data-cpu4
17992:	 2018-05-05 22:19:43 	 2018-05-07 01:59:22 	 2018-05-07 02:01:14 	 0:01:52 	  benchmark-offload
17993:	 2018-05-05 22:19:44 	 2018-05-07 03:18:27 	 2018-05-07 03:18:35 	 0:00:08 	  parallelism-sweep-cpu8
17994:	 2018-05-05 22:19:56 	 2018-05-06 21:16:11 	 2018-05-06 21:25:09 	 0:08:58 	  nbody-700000
17995:	 2018-05-05 22:19:56 	 2018-05-07 03:13:51 	 2018-05-07 03:13:56 	 0:00:05 	  shared-vir-mem
17996:	 2018-05-05 22:20:11 	 2018-05-07 03:13:52 	 2018-05-07 03:13:57 	 0:00:05 	  shared-vir-mem
17997:	 2018-05-05 22:20:24 	 2018-05-07 03:00:06 	 2018-05-07 03:00:47 	 0:00:41 	  lu-decomp-100000-mem20
17998:	 2018-05-05 22:20:24 	 2018-05-06 23:28:27 	 2018-05-06 23:35:26 	 0:06:59 	  md
17999:	 2018-05-05 22:20:24 	 2018-05-07 03:13:52 	 2018-05-07 03:14:15 	 0:00:23 	  threading-misc-histogram
18000:	 2018-05-05 22:20:26 	 2018-05-07 00:32:12 	 2018-05-07 00:37:32 	 0:05:20 	  sgefa
18001:	 2018-05-05 22:20:29 	 2018-05-06 15:58:45 	 2018-05-06 16:13:43 	 0:14:58 	  vtune
18002:	 2018-05-05 22:21:11 	 2018-05-06 23:29:51 	 2018-05-06 23:36:47 	 0:06:56 	  md
18003:	 2018-05-05 22:21:44 	 2018-05-06 21:18:32 	 2018-05-06 21:27:26 	 0:08:54 	  nbody-700000
18004:	 2018-05-05 22:21:49 	 2018-05-07 03:13:52 	 2018-05-07 03:13:57 	 0:00:05 	  nbody-100000
18005:	 2018-05-05 22:21:58 	 2018-05-07 03:13:56 	 2018-05-07 03:14:01 	 0:00:05 	  shared-vir-mem
18006:	 2018-05-05 22:21:59 	 2018-05-07 03:08:29 	 2018-05-07 03:08:54 	 0:00:25 	  lu-decomp-100000-mem5
18007:	 2018-05-05 22:22:22 	 2018-05-07 03:08:29 	 2018-05-07 03:08:55 	 0:00:26 	  lu-decomp-100000-mem5
18008:	 2018-05-05 22:22:44 	 2018-05-06 03:41:15 	 2018-05-06 04:00:05 	 0:18:50 	  qe_mic_test
18009:	 2018-05-05 22:22:47 	 2018-05-07 03:18:28 	 2018-05-07 03:18:47 	 0:00:19 	  parallelism-sweep-cpu8
18010:	 2018-05-05 22:23:36 	 2018-05-07 03:08:35 	 2018-05-07 03:08:53 	 0:00:18 	  vec-data-cpu4
18011:	 2018-05-05 22:23:38 	 2018-05-07 03:08:35 	 2018-05-07 03:09:04 	 0:00:29 	  lu-decomp-100000-mem5
18012:	 2018-05-05 22:28:38 	 2018-05-07 03:00:15 	 2018-05-07 03:00:58 	 0:00:43 	  lu-decomp-100000-mem10
18013:	 2018-05-05 22:28:38 	 2018-05-06 21:18:37 	 2018-05-06 21:27:31 	 0:08:54 	  nbody-700000
18014:	 2018-05-05 22:28:53 	 2018-05-06 23:30:30 	 2018-05-06 23:37:17 	 0:06:47 	  md
18015:	 2018-05-05 22:29:06 	 2018-05-06 21:18:38 	 2018-05-06 21:27:33 	 0:08:55 	  nbody-700000
18016:	 2018-05-05 22:29:07 	 2018-05-07 03:08:35 	 2018-05-07 03:09:00 	 0:00:25 	  lu-decomp-100000-mem5
18017:	 2018-05-05 22:29:08 	 2018-05-06 11:40:14 	 2018-05-06 12:01:04 	 0:20:50 	  mkl-20000
18018:	 2018-05-05 22:29:08 	 2018-05-06 15:58:52 	 2018-05-06 16:13:50 	 0:14:58 	  vtune
18019:	 2018-05-05 22:29:37 	 2018-05-06 23:30:41 	 2018-05-06 23:37:40 	 0:06:59 	  md
18020:	 2018-05-05 22:29:38 	 2018-05-06 23:30:41 	 2018-05-06 23:37:26 	 0:06:45 	  md
18021:	 2018-05-05 22:29:43 	 2018-05-06 21:18:49 	 2018-05-06 21:28:13 	 0:09:24 	  nbody-700000
18022:	 2018-05-05 22:29:56 	 2018-05-06 16:05:32 	 2018-05-06 16:20:31 	 0:14:59 	  vtune
18023:	 2018-05-05 22:29:56 	 2018-05-07 03:08:36 	 2018-05-07 03:08:55 	 0:00:19 	  vec-data-cpu4
18024:	 2018-05-05 22:29:58 	 2018-05-06 21:18:53 	 2018-05-06 21:28:18 	 0:09:25 	  nbody-700000
18025:	 2018-05-05 22:30:27 	 2018-05-07 03:00:25 	 2018-05-07 03:01:06 	 0:00:41 	  lu-decomp-100000-mem20
18026:	 2018-05-05 22:30:28 	 2018-05-05 22:32:34 	 2018-05-05 23:01:28 	 0:28:54 	  mkl-25000
18027:	 2018-05-05 22:30:33 	 2018-05-07 03:13:57 	 2018-05-07 03:14:02 	 0:00:05 	  shared-vir-mem
18028:	 2018-05-05 22:30:33 	 2018-05-06 22:34:09 	 2018-05-06 22:41:19 	 0:07:10 	  fft
18029:	 2018-05-05 22:30:35 	 2018-05-07 03:08:40 	 2018-05-07 03:09:02 	 0:00:22 	  vec-data-cpu4
18030:	 2018-05-05 22:31:28 	 2018-05-07 03:08:40 	 2018-05-07 03:09:01 	 0:00:21 	  vec-data-cpu4
18031:	 2018-05-05 22:31:29 	 2018-05-06 11:40:31 	 2018-05-06 12:01:19 	 0:20:48 	  mkl-20000
18032:	 2018-05-05 22:31:32 	 2018-05-06 11:40:52 	 2018-05-06 12:02:42 	 0:21:50 	  mkl-20000
18033:	 2018-05-05 22:31:36 	 2018-05-06 23:32:28 	 2018-05-06 23:39:23 	 0:06:55 	  md
18034:	 2018-05-05 22:31:48 	 2018-05-06 03:45:17 	 2018-05-06 04:04:15 	 0:18:58 	  qe_mic_test
18035:	 2018-05-05 22:31:48 	 2018-05-07 03:14:01 	 2018-05-07 03:14:06 	 0:00:05 	  shared-vir-mem
18036:	 2018-05-05 22:31:48 	 2018-05-07 03:14:01 	 2018-05-07 03:14:20 	 0:00:19 	  nbody-100000
18037:	 2018-05-05 22:31:49 	 2018-05-06 16:13:43 	 2018-05-06 16:28:38 	 0:14:55 	  vtune
18038:	 2018-05-05 22:31:56 	 2018-05-06 22:34:09 	 2018-05-06 22:41:19 	 0:07:10 	  fft
18039:	 2018-05-05 22:32:04 	 2018-05-07 03:08:40 	 2018-05-07 03:09:08 	 0:00:28 	  lu-decomp-100000-mem5
18040:	 2018-05-05 22:32:06 	 2018-05-05 22:32:34 	 2018-05-05 23:01:45 	 0:29:11 	  mkl-25000
18041:	 2018-05-05 22:32:07 	 2018-05-06 11:40:54 	 2018-05-06 12:02:42 	 0:21:48 	  mkl-20000
18042:	 2018-05-05 22:32:07 	 2018-05-07 03:00:27 	 2018-05-07 03:01:08 	 0:00:41 	  lu-decomp-100000-mem20
18043:	 2018-05-05 22:32:17 	 2018-05-06 16:13:50 	 2018-05-06 16:28:47 	 0:14:57 	  vtune
18044:	 2018-05-05 22:32:18 	 2018-05-05 22:32:34 	 2018-05-05 23:01:51 	 0:29:17 	  mkl-25000
18045:	 2018-05-05 22:32:19 	 2018-05-07 03:08:42 	 2018-05-07 03:09:11 	 0:00:29 	  vec-data-cpu4
18046:	 2018-05-05 22:32:28 	 2018-05-07 03:00:32 	 2018-05-07 03:01:13 	 0:00:41 	  lu-decomp-100000-mem20
18047:	 2018-05-05 22:32:30 	 2018-05-07 03:14:01 	 2018-05-07 03:14:06 	 0:00:05 	  nbody-100000
18048:	 2018-05-05 22:32:31 	 2018-05-05 22:35:57 	 2018-05-05 23:01:54 	 0:25:57 	  mkl-25000
18049:	 2018-05-05 22:32:46 	 2018-05-06 21:19:00 	 2018-05-06 21:28:28 	 0:09:28 	  nbody-700000
18050:	 2018-05-05 22:32:48 	 2018-05-06 23:32:28 	 2018-05-06 23:39:23 	 0:06:55 	  md
18051:	 2018-05-05 22:32:51 	 2018-05-05 22:35:58 	 2018-05-05 23:01:06 	 0:25:08 	  mkl-25000
18052:	 2018-05-05 22:32:51 	 2018-05-07 03:00:33 	 2018-05-07 03:01:13 	 0:00:40 	  lu-decomp-100000-mem20
18053:	 2018-05-05 22:32:51 	 2018-05-07 03:08:42 	 2018-05-07 03:09:12 	 0:00:30 	  vec-data-cpu4
18054:	 2018-05-05 22:32:53 	 2018-05-07 01:59:46 	 2018-05-07 02:01:36 	 0:01:50 	  benchmark-offload
18055:	 2018-05-05 22:32:54 	 2018-05-07 03:08:44 	 2018-05-07 03:09:02 	 0:00:18 	  vec-data-cpu4
18056:	 2018-05-05 22:32:54 	 2018-05-07 03:14:02 	 2018-05-07 03:14:07 	 0:00:05 	  shared-vir-mem
18057:	 2018-05-05 22:33:04 	 2018-05-07 03:08:45 	 2018-05-07 03:09:09 	 0:00:24 	  lu-decomp-100000-mem5
18058:	 2018-05-05 22:33:05 	 2018-05-06 16:20:31 	 2018-05-06 16:35:28 	 0:14:57 	  vtune
18059:	 2018-05-05 22:33:06 	 2018-05-07 03:14:02 	 2018-05-07 03:14:21 	 0:00:19 	  threading-misc-histogram
18060:	 2018-05-05 22:33:06 	 2018-05-07 00:33:39 	 2018-05-07 00:38:58 	 0:05:19 	  sgefa
18061:	 2018-05-05 22:33:06 	 2018-05-07 00:34:00 	 2018-05-07 00:39:26 	 0:05:26 	  sgefa
18062:	 2018-05-05 22:37:36 	 2018-05-05 22:37:36 	 2018-05-05 23:05:39 	 0:28:03 	  mkl-25000
18063:	 2018-05-05 22:37:37 	 2018-05-07 03:14:06 	 2018-05-07 03:14:11 	 0:00:05 	  shared-vir-mem
18064:	 2018-05-05 22:39:03 	 2018-05-07 03:18:28 	 2018-05-07 03:18:42 	 0:00:14 	  parallelism-sweep-cpu8
18065:	 2018-05-05 22:39:07 	 2018-05-05 22:39:08 	 2018-05-05 23:04:00 	 0:24:52 	  mkl-25000
18066:	 2018-05-05 22:39:09 	 2018-05-07 03:00:33 	 2018-05-07 03:01:14 	 0:00:41 	  lu-decomp-100000-mem20
18067:	 2018-05-05 22:39:13 	 2018-05-06 03:59:18 	 2018-05-06 04:19:41 	 0:20:23 	  qe_mic_test
18068:	 2018-05-05 22:39:13 	 2018-05-06 04:00:05 	 2018-05-06 04:19:05 	 0:19:00 	  qe_mic_test
18069:	 2018-05-05 22:39:15 	 2018-05-07 03:00:34 	 2018-05-07 03:01:18 	 0:00:44 	  lu-decomp-100000-mem10
18070:	 2018-05-05 22:39:15 	 2018-05-07 03:14:07 	 2018-05-07 03:14:13 	 0:00:06 	  shared-vir-mem
18071:	 2018-05-05 22:39:26 	 2018-05-07 03:08:45 	 2018-05-07 03:09:03 	 0:00:18 	  vec-data-cpu4
18072:	 2018-05-05 22:39:28 	 2018-05-07 03:08:46 	 2018-05-07 03:09:03 	 0:00:17 	  vec-data-cpu4
18073:	 2018-05-05 22:39:31 	 2018-05-07 03:18:28 	 2018-05-07 03:18:48 	 0:00:20 	  parallelism-sweep-cpu8
18074:	 2018-05-05 22:39:31 	 2018-05-07 03:14:08 	 2018-05-07 03:14:13 	 0:00:05 	  nbody-100000
18075:	 2018-05-05 22:39:31 	 2018-05-07 03:14:08 	 2018-05-07 03:14:12 	 0:00:04 	  nbody-100000
18076:	 2018-05-05 22:39:33 	 2018-05-06 22:36:33 	 2018-05-06 22:43:39 	 0:07:06 	  fft
18077:	 2018-05-05 22:39:33 	 2018-05-07 03:08:48 	 2018-05-07 03:09:12 	 0:00:24 	  lu-decomp-100000-mem5
18078:	 2018-05-05 22:40:09 	 2018-05-07 02:00:30 	 2018-05-07 02:02:24 	 0:01:54 	  benchmark-offload
18079:	 2018-05-05 22:40:12 	 2018-05-07 02:01:14 	 2018-05-07 02:03:04 	 0:01:50 	  benchmark-offload
18080:	 2018-05-05 22:40:15 	 2018-05-07 03:00:39 	 2018-05-07 03:01:19 	 0:00:40 	  lu-decomp-100000-mem20
18081:	 2018-05-05 22:40:15 	 2018-05-06 21:19:04 	 2018-05-06 21:28:01 	 0:08:57 	  nbody-700000
18082:	 2018-05-05 22:40:16 	 2018-05-06 11:42:15 	 2018-05-06 12:03:00 	 0:20:45 	  mkl-20000
18083:	 2018-05-05 22:40:26 	 2018-05-07 03:14:10 	 2018-05-07 03:14:28 	 0:00:18 	  shared-vir-mem
18084:	 2018-05-05 22:40:31 	 2018-05-06 22:36:33 	 2018-05-06 22:43:39 	 0:07:06 	  fft
18085:	 2018-05-05 22:40:31 	 2018-05-06 23:32:28 	 2018-05-06 23:39:23 	 0:06:55 	  md
18086:	 2018-05-05 22:40:34 	 2018-05-06 04:04:15 	 2018-05-06 04:23:05 	 0:18:50 	  qe_mic_test
18087:	 2018-05-05 22:40:35 	 2018-05-07 03:08:48 	 2018-05-07 03:09:15 	 0:00:27 	  vec-data-cpu4
18088:	 2018-05-05 22:40:35 	 2018-05-07 03:00:43 	 2018-05-07 03:01:28 	 0:00:45 	  lu-decomp-100000-mem20
18089:	 2018-05-05 22:40:38 	 2018-05-07 03:08:50 	 2018-05-07 03:09:14 	 0:00:24 	  lu-decomp-100000-mem5
18090:	 2018-05-05 22:40:40 	 2018-05-07 03:00:44 	 2018-05-07 03:01:26 	 0:00:42 	  lu-decomp-100000-mem10
18091:	 2018-05-05 22:41:29 	 2018-05-07 03:00:44 	 2018-05-07 03:01:24 	 0:00:40 	  lu-decomp-100000-mem20
18092:	 2018-05-05 22:41:32 	 2018-05-06 21:19:51 	 2018-05-06 21:29:17 	 0:09:26 	  nbody-700000
18093:	 2018-05-05 22:41:32 	 2018-05-07 03:14:11 	 2018-05-07 03:14:16 	 0:00:05 	  shared-vir-mem
18094:	 2018-05-05 22:41:34 	 2018-05-07 03:08:51 	 2018-05-07 03:09:13 	 0:00:22 	  lu-decomp-100000-mem5
18095:	 2018-05-05 22:41:35 	 2018-05-06 22:36:51 	 2018-05-06 22:43:42 	 0:06:51 	  fft
18096:	 2018-05-05 22:41:38 	 2018-05-07 03:00:44 	 2018-05-07 03:01:27 	 0:00:43 	  lu-decomp-100000-mem20
18097:	 2018-05-05 22:41:40 	 2018-05-07 03:00:45 	 2018-05-07 03:01:27 	 0:00:42 	  lu-decomp-100000-mem20
18098:	 2018-05-05 22:41:48 	 2018-05-07 03:18:30 	 2018-05-07 03:18:36 	 0:00:06 	  parallelism-sweep-cpu8
18099:	 2018-05-05 22:41:48 	 2018-05-07 03:14:13 	 2018-05-07 03:14:17 	 0:00:04 	  nbody-100000
18100:	 2018-05-05 22:42:09 	 2018-05-06 16:28:38 	 2018-05-06 16:43:35 	 0:14:57 	  vtune
18101:	 2018-05-05 22:42:47 	 2018-05-06 04:19:05 	 2018-05-06 04:37:52 	 0:18:47 	  qe_mic_test
18102:	 2018-05-05 22:42:48 	 2018-05-06 11:42:16 	 2018-05-06 12:03:00 	 0:20:44 	  mkl-20000
18103:	 2018-05-05 22:42:48 	 2018-05-07 03:08:51 	 2018-05-07 03:09:20 	 0:00:29 	  vec-data-cpu4
18104:	 2018-05-05 22:42:49 	 2018-05-07 03:08:53 	 2018-05-07 03:09:18 	 0:00:25 	  lu-decomp-100000-mem5
18105:	 2018-05-05 22:42:50 	 2018-05-06 11:42:16 	 2018-05-06 12:03:00 	 0:20:44 	  mkl-20000
18106:	 2018-05-05 22:42:55 	 2018-05-06 16:28:47 	 2018-05-06 16:43:44 	 0:14:57 	  vtune
18107:	 2018-05-05 22:46:39 	 2018-05-07 03:14:13 	 2018-05-07 03:14:18 	 0:00:05 	  nbody-100000
18108:	 2018-05-05 22:46:46 	 2018-05-07 02:01:36 	 2018-05-07 02:03:26 	 0:01:50 	  benchmark-offload
18109:	 2018-05-05 22:46:58 	 2018-05-07 03:08:53 	 2018-05-07 03:09:13 	 0:00:20 	  vec-data-cpu4
18110:	 2018-05-05 22:47:05 	 2018-05-06 04:19:41 	 2018-05-06 04:40:07 	 0:20:26 	  qe_mic_test
18111:	 2018-05-05 22:47:12 	 2018-05-07 00:34:03 	 2018-05-07 00:39:05 	 0:05:02 	  sgefa
18112:	 2018-05-05 22:47:19 	 2018-05-07 03:14:13 	 2018-05-07 03:14:18 	 0:00:05 	  shared-vir-mem
18113:	 2018-05-05 22:47:21 	 2018-05-07 03:08:54 	 2018-05-07 03:09:16 	 0:00:22 	  vec-data-cpu4
18114:	 2018-05-05 22:47:24 	 2018-05-07 03:00:46 	 2018-05-07 03:01:27 	 0:00:41 	  lu-decomp-100000-mem10
18115:	 2018-05-05 22:47:30 	 2018-05-06 23:32:28 	 2018-05-06 23:39:23 	 0:06:55 	  md
18116:	 2018-05-05 22:47:30 	 2018-05-06 16:35:28 	 2018-05-06 16:50:27 	 0:14:59 	  vtune
18117:	 2018-05-05 22:47:36 	 2018-05-07 02:02:24 	 2018-05-07 02:04:18 	 0:01:54 	  benchmark-offload
18118:	 2018-05-05 22:47:38 	 2018-05-07 03:14:13 	 2018-05-07 03:14:30 	 0:00:17 	  threading-misc-histogram
18119:	 2018-05-05 22:47:44 	 2018-05-07 02:03:04 	 2018-05-07 02:04:55 	 0:01:51 	  benchmark-offload
18120:	 2018-05-05 22:48:19 	 2018-05-07 02:03:26 	 2018-05-07 02:05:16 	 0:01:50 	  benchmark-offload
18121:	 2018-05-05 22:48:51 	 2018-05-07 00:34:42 	 2018-05-07 00:40:29 	 0:05:47 	  sgefa
18122:	 2018-05-05 22:48:52 	 2018-05-07 03:14:16 	 2018-05-07 03:14:22 	 0:00:06 	  nbody-100000
18123:	 2018-05-05 22:48:57 	 2018-05-07 03:18:30 	 2018-05-07 03:18:51 	 0:00:21 	  parallelism-sweep-cpu8
18124:	 2018-05-05 22:49:37 	 2018-05-06 11:42:16 	 2018-05-06 12:03:00 	 0:20:44 	  mkl-20000
18125:	 2018-05-05 22:49:43 	 2018-05-06 22:37:00 	 2018-05-06 22:44:07 	 0:07:07 	  fft
18126:	 2018-05-05 22:49:49 	 2018-05-07 00:35:16 	 2018-05-07 00:41:04 	 0:05:48 	  sgefa
18127:	 2018-05-05 22:52:03 	 2018-05-05 22:52:03 	 2018-05-05 23:09:53 	 0:17:50 	  mkl-25000
18128:	 2018-05-05 22:52:06 	 2018-05-06 23:33:01 	 2018-05-06 23:39:49 	 0:06:48 	  md
18129:	 2018-05-05 22:52:33 	 2018-05-07 02:04:18 	 2018-05-07 02:06:11 	 0:01:53 	  benchmark-offload
18130:	 2018-05-05 22:52:42 	 2018-05-06 21:23:20 	 2018-05-06 21:32:16 	 0:08:56 	  nbody-700000
18131:	 2018-05-05 22:52:45 	 2018-05-07 03:14:17 	 2018-05-07 03:14:23 	 0:00:06 	  nbody-100000
18132:	 2018-05-05 22:53:00 	 2018-05-07 03:00:46 	 2018-05-07 03:01:35 	 0:00:49 	  lu-decomp-100000-mem20
18133:	 2018-05-05 22:54:46 	 2018-05-07 00:37:33 	 2018-05-07 00:43:06 	 0:05:33 	  sgefa
18134:	 2018-05-05 22:54:48 	 2018-05-07 03:00:47 	 2018-05-07 03:01:33 	 0:00:46 	  lu-decomp-100000-mem20
18135:	 2018-05-05 22:54:49 	 2018-05-07 03:18:32 	 2018-05-07 03:18:40 	 0:00:08 	  parallelism-sweep-cpu8
18136:	 2018-05-05 22:55:38 	 2018-05-07 03:14:18 	 2018-05-07 03:14:26 	 0:00:08 	  nbody-100000
18137:	 2018-05-05 22:55:39 	 2018-05-07 03:00:48 	 2018-05-07 03:01:30 	 0:00:42 	  lu-decomp-100000-mem20
18138:	 2018-05-05 22:55:40 	 2018-05-06 11:48:00 	 2018-05-06 12:08:46 	 0:20:46 	  mkl-20000
18139:	 2018-05-05 22:55:40 	 2018-05-06 21:23:32 	 2018-05-06 21:32:28 	 0:08:56 	  nbody-700000
18140:	 2018-05-05 22:55:40 	 2018-05-07 03:18:32 	 2018-05-07 03:18:45 	 0:00:13 	  parallelism-sweep-cpu8
18141:	 2018-05-05 22:55:43 	 2018-05-06 22:37:22 	 2018-05-06 22:44:17 	 0:06:55 	  fft
18142:	 2018-05-05 22:55:44 	 2018-05-07 03:00:48 	 2018-05-07 03:01:30 	 0:00:42 	  lu-decomp-100000-mem20
18143:	 2018-05-05 22:55:46 	 2018-05-07 03:14:18 	 2018-05-07 03:14:30 	 0:00:12 	  threading-misc-histogram
18144:	 2018-05-05 22:56:01 	 2018-05-05 22:56:01 	 2018-05-05 23:17:54 	 0:21:53 	  mkl-25000
18145:	 2018-05-05 22:56:01 	 2018-05-07 00:38:59 	 2018-05-07 00:44:09 	 0:05:10 	  sgefa
18146:	 2018-05-05 22:56:13 	 2018-05-06 11:48:00 	 2018-05-06 12:08:46 	 0:20:46 	  mkl-20000
18147:	 2018-05-05 22:56:15 	 2018-05-06 21:24:47 	 2018-05-06 21:33:43 	 0:08:56 	  nbody-700000
18148:	 2018-05-05 22:56:15 	 2018-05-07 03:08:54 	 2018-05-07 03:09:23 	 0:00:29 	  vec-data-cpu4
18149:	 2018-05-05 22:56:15 	 2018-05-06 22:37:31 	 2018-05-06 22:44:38 	 0:07:07 	  fft
18150:	 2018-05-05 22:56:15 	 2018-05-07 02:04:55 	 2018-05-07 02:06:46 	 0:01:51 	  benchmark-offload
18151:	 2018-05-05 22:58:27 	 2018-05-06 23:33:01 	 2018-05-06 23:39:49 	 0:06:48 	  md
18152:	 2018-05-05 22:58:28 	 2018-05-07 03:00:58 	 2018-05-07 03:01:41 	 0:00:43 	  lu-decomp-100000-mem10
18153:	 2018-05-05 22:58:29 	 2018-05-07 03:14:19 	 2018-05-07 03:14:26 	 0:00:07 	  nbody-100000
18154:	 2018-05-05 22:58:42 	 2018-05-07 03:18:33 	 2018-05-07 03:18:45 	 0:00:12 	  parallelism-sweep-cpu8
18155:	 2018-05-05 22:58:45 	 2018-05-07 03:01:06 	 2018-05-07 03:01:46 	 0:00:40 	  lu-decomp-100000-mem20
18156:	 2018-05-05 22:58:58 	 2018-05-06 22:38:02 	 2018-05-06 22:45:08 	 0:07:06 	  fft
18157:	 2018-05-05 22:59:01 	 2018-05-06 16:43:35 	 2018-05-06 16:58:32 	 0:14:57 	  vtune
18158:	 2018-05-05 22:59:04 	 2018-05-07 03:08:54 	 2018-05-07 03:09:25 	 0:00:31 	  lu-decomp-100000-mem5
18159:	 2018-05-05 23:02:02 	 2018-05-07 02:05:16 	 2018-05-07 02:07:06 	 0:01:50 	  benchmark-offload
18160:	 2018-05-05 23:02:02 	 2018-05-06 04:23:05 	 2018-05-06 04:42:00 	 0:18:55 	  qe_mic_test
18161:	 2018-05-05 23:02:03 	 2018-05-07 03:08:54 	 2018-05-07 03:09:14 	 0:00:20 	  vec-data-cpu4
18162:	 2018-05-05 23:02:04 	 2018-05-06 04:37:52 	 2018-05-06 04:56:34 	 0:18:42 	  qe_mic_test
18163:	 2018-05-05 23:02:04 	 2018-05-07 03:18:33 	 2018-05-07 03:18:41 	 0:00:08 	  parallelism-sweep-cpu8
