-------------------------------------------------------------------------------------------
Job ID 	 | Submit time 			 | Start time 			 | End time 			 | Runtime 	 | Job name
-------------------------------------------------------------------------------------------
9041:	 2018-04-20 03:25:37 	 2018-04-20 11:35:40 	 2018-04-20 11:35:57 	 0:00:17 	  vec-data-cpu4
9042:	 2018-04-20 03:25:44 	 2018-04-20 11:37:35 	 2018-04-20 11:59:03 	 0:21:28 	  qe_mic_test
9043:	 2018-04-20 03:25:51 	 2018-04-20 11:37:35 	 2018-04-20 11:42:24 	 0:04:49 	  sgefa
9044:	 2018-04-20 03:25:58 	 2018-04-20 11:41:22 	 2018-04-20 11:41:27 	 0:00:05 	  shared-vir-mem
9045:	 2018-04-20 03:26:00 	 2018-04-20 11:41:22 	 2018-04-20 11:41:45 	 0:00:23 	  vec-data-cpu4
9046:	 2018-04-20 03:26:03 	 2018-04-20 11:41:22 	 2018-04-20 11:42:00 	 0:00:38 	  lu-decomp-100000-mem10
9047:	 2018-04-20 03:26:09 	 2018-04-20 11:41:22 	 2018-04-20 11:45:33 	 0:04:11 	  md
9048:	 2018-04-20 03:26:09 	 2018-04-20 11:41:27 	 2018-04-20 11:56:24 	 0:14:57 	  vtune
9049:	 2018-04-20 03:26:14 	 2018-04-20 11:44:51 	 2018-04-20 11:46:42 	 0:01:51 	  benchmark-offload
9050:	 2018-04-20 03:26:16 	 2018-04-20 11:44:51 	 2018-04-20 11:44:57 	 0:00:06 	  threading-misc-histogram
9051:	 2018-04-20 03:26:22 	 2018-04-20 11:46:42 	 2018-04-20 11:48:32 	 0:01:50 	  benchmark-offload
9052:	 2018-04-20 03:26:57 	 2018-04-20 11:48:32 	 2018-04-20 11:50:24 	 0:01:52 	  benchmark-offload
9053:	 2018-04-20 03:27:29 	 2018-04-20 11:48:32 	 2018-04-20 11:53:59 	 0:05:27 	  sgefa
9054:	 2018-04-20 03:27:30 	 2018-04-20 11:48:32 	 2018-04-20 11:48:37 	 0:00:05 	  nbody-100000
9055:	 2018-04-20 03:27:35 	 2018-04-20 11:48:32 	 2018-04-20 11:48:40 	 0:00:08 	  parallelism-sweep-cpu8
9056:	 2018-04-20 03:28:15 	 2018-04-20 11:48:32 	 2018-04-20 12:01:20 	 0:12:48 	  mkl-20000
9057:	 2018-04-20 03:28:21 	 2018-04-20 11:48:32 	 2018-04-20 11:54:35 	 0:06:03 	  fft
9058:	 2018-04-20 03:28:27 	 2018-04-20 11:48:37 	 2018-04-20 11:54:00 	 0:05:23 	  sgefa
9059:	 2018-04-20 03:30:41 	 2018-04-20 11:48:37 	 2018-04-20 12:08:59 	 0:20:22 	  mkl-25000
9060:	 2018-04-20 03:30:44 	 2018-04-20 11:48:37 	 2018-04-20 11:55:23 	 0:06:46 	  md
9061:	 2018-04-20 03:31:11 	 2018-04-20 11:50:24 	 2018-04-20 11:52:15 	 0:01:51 	  benchmark-offload
9062:	 2018-04-20 03:31:20 	 2018-04-20 11:53:59 	 2018-04-20 12:01:32 	 0:07:33 	  nbody-700000
9063:	 2018-04-20 03:31:24 	 2018-04-20 11:54:00 	 2018-04-20 11:54:06 	 0:00:06 	  nbody-100000
9064:	 2018-04-20 03:31:39 	 2018-04-20 11:54:00 	 2018-04-20 11:54:42 	 0:00:42 	  lu-decomp-100000-mem20
9065:	 2018-04-20 03:33:25 	 2018-04-20 11:54:06 	 2018-04-20 11:59:31 	 0:05:25 	  sgefa
9066:	 2018-04-20 03:33:27 	 2018-04-20 11:54:06 	 2018-04-20 11:54:41 	 0:00:35 	  lu-decomp-100000-mem20
9067:	 2018-04-20 03:33:28 	 2018-04-20 11:54:35 	 2018-04-20 11:54:39 	 0:00:04 	  parallelism-sweep-cpu8
9068:	 2018-04-20 03:34:17 	 2018-04-20 11:54:41 	 2018-04-20 11:54:47 	 0:00:06 	  nbody-100000
9069:	 2018-04-20 03:34:18 	 2018-04-20 11:54:42 	 2018-04-20 11:55:22 	 0:00:40 	  lu-decomp-100000-mem20
9070:	 2018-04-20 03:34:19 	 2018-04-20 11:54:47 	 2018-04-20 12:11:49 	 0:17:02 	  mkl-20000
9071:	 2018-04-20 03:34:19 	 2018-04-20 11:54:47 	 2018-04-20 12:02:36 	 0:07:49 	  nbody-700000
9072:	 2018-04-20 03:34:19 	 2018-04-20 11:55:22 	 2018-04-20 11:55:30 	 0:00:08 	  parallelism-sweep-cpu8
9073:	 2018-04-20 03:34:22 	 2018-04-20 11:55:23 	 2018-04-20 12:01:29 	 0:06:06 	  fft
9074:	 2018-04-20 03:34:23 	 2018-04-20 11:55:30 	 2018-04-20 11:56:11 	 0:00:41 	  lu-decomp-100000-mem20
9075:	 2018-04-20 03:34:25 	 2018-04-20 11:55:30 	 2018-04-20 11:55:34 	 0:00:04 	  threading-misc-histogram
9076:	 2018-04-20 03:34:40 	 2018-04-20 11:56:24 	 2018-04-20 12:15:52 	 0:19:28 	  mkl-25000
9077:	 2018-04-20 03:34:40 	 2018-04-20 11:59:03 	 2018-04-20 12:04:47 	 0:05:44 	  sgefa
9078:	 2018-04-20 03:34:52 	 2018-04-20 11:59:03 	 2018-04-20 12:11:30 	 0:12:27 	  mkl-20000
9079:	 2018-04-20 03:34:54 	 2018-04-20 11:59:31 	 2018-04-20 12:07:22 	 0:07:51 	  nbody-700000
9080:	 2018-04-20 03:34:54 	 2018-04-20 11:59:31 	 2018-04-20 11:59:47 	 0:00:16 	  vec-data-cpu4
9081:	 2018-04-20 03:34:54 	 2018-04-20 11:59:31 	 2018-04-20 12:06:29 	 0:06:58 	  fft
9082:	 2018-04-20 03:34:54 	 2018-04-20 11:59:31 	 2018-04-20 12:01:24 	 0:01:53 	  benchmark-offload
9083:	 2018-04-20 03:37:06 	 2018-04-20 12:01:20 	 2018-04-20 12:08:11 	 0:06:51 	  md
9084:	 2018-04-20 03:37:07 	 2018-04-20 12:01:24 	 2018-04-20 12:01:56 	 0:00:32 	  lu-decomp-100000-mem10
9085:	 2018-04-20 03:37:08 	 2018-04-20 12:02:36 	 2018-04-20 12:02:43 	 0:00:07 	  nbody-100000
9086:	 2018-04-20 03:37:21 	 2018-04-20 12:02:36 	 2018-04-20 12:02:42 	 0:00:06 	  parallelism-sweep-cpu8
9087:	 2018-04-20 03:37:24 	 2018-04-20 12:02:36 	 2018-04-20 12:03:25 	 0:00:49 	  lu-decomp-100000-mem20
9088:	 2018-04-20 03:37:37 	 2018-04-20 12:02:43 	 2018-04-20 12:10:00 	 0:07:17 	  fft
9089:	 2018-04-20 03:37:40 	 2018-04-20 12:02:43 	 2018-04-20 12:17:42 	 0:14:59 	  vtune
9090:	 2018-04-20 03:37:43 	 2018-04-20 12:02:43 	 2018-04-20 12:03:01 	 0:00:18 	  lu-decomp-100000-mem5
9091:	 2018-04-20 03:40:41 	 2018-04-20 12:02:43 	 2018-04-20 12:04:54 	 0:02:11 	  benchmark-offload
9092:	 2018-04-20 03:40:41 	 2018-04-20 12:04:47 	 2018-04-20 12:26:07 	 0:21:20 	  qe_mic_test
9093:	 2018-04-20 03:40:42 	 2018-04-20 12:04:47 	 2018-04-20 12:05:07 	 0:00:20 	  vec-data-cpu4
9094:	 2018-04-20 03:40:43 	 2018-04-20 12:07:22 	 2018-04-20 12:27:48 	 0:20:26 	  qe_mic_test
9095:	 2018-04-20 03:40:43 	 2018-04-20 12:08:11 	 2018-04-20 12:08:18 	 0:00:07 	  parallelism-sweep-cpu8
9096:	 2018-04-20 03:40:47 	 2018-04-20 12:08:18 	 2018-04-20 12:08:26 	 0:00:08 	  parallelism-sweep-cpu8
9097:	 2018-04-20 03:40:47 	 2018-04-20 12:08:26 	 2018-04-20 12:09:04 	 0:00:38 	  lu-decomp-100000-mem20
9098:	 2018-04-20 03:41:26 	 2018-04-20 12:08:59 	 2018-04-20 12:15:03 	 0:06:04 	  fft
9099:	 2018-04-20 03:41:38 	 2018-04-20 12:09:04 	 2018-04-20 12:09:30 	 0:00:26 	  lu-decomp-100000-mem5
9100:	 2018-04-20 03:41:40 	 2018-04-20 12:09:30 	 2018-04-20 12:09:37 	 0:00:07 	  parallelism-sweep-cpu8
9101:	 2018-04-20 03:41:40 	 2018-04-20 12:17:42 	 2018-04-20 12:32:39 	 0:14:57 	  vtune
9102:	 2018-04-20 03:41:43 	 2018-04-20 12:17:42 	 2018-04-20 12:17:48 	 0:00:06 	  nbody-100000
9103:	 2018-04-20 03:41:43 	 2018-04-20 12:17:42 	 2018-04-20 12:23:51 	 0:06:09 	  nbody-700000
9104:	 2018-04-20 03:41:47 	 2018-04-20 12:17:42 	 2018-04-20 12:18:06 	 0:00:24 	  vec-data-cpu4
9105:	 2018-04-20 03:41:47 	 2018-04-20 12:17:42 	 2018-04-20 12:18:09 	 0:00:27 	  lu-decomp-100000-mem20
9106:	 2018-04-20 03:46:47 	 2018-04-20 12:17:49 	 2018-04-20 12:22:53 	 0:05:04 	  sgefa
9107:	 2018-04-20 03:48:44 	 2018-04-20 12:17:49 	 2018-04-20 12:18:23 	 0:00:34 	  lu-decomp-100000-mem20
9108:	 2018-04-20 03:48:44 	 2018-04-20 12:17:49 	 2018-04-20 12:18:22 	 0:00:33 	  lu-decomp-100000-mem10
9109:	 2018-04-20 03:48:52 	 2018-04-20 12:26:07 	 2018-04-20 12:27:59 	 0:01:52 	  benchmark-offload
9110:	 2018-04-20 03:48:53 	 2018-04-20 12:26:07 	 2018-04-20 12:33:03 	 0:06:56 	  nbody-700000
9111:	 2018-04-20 03:49:04 	 2018-04-20 12:26:07 	 2018-04-20 12:49:43 	 0:23:36 	  mkl-25000
9112:	 2018-04-20 03:49:06 	 2018-04-20 12:26:08 	 2018-04-20 12:26:50 	 0:00:42 	  lu-decomp-100000-mem20
9113:	 2018-04-20 03:49:10 	 2018-04-20 12:26:08 	 2018-04-20 12:26:42 	 0:00:34 	  lu-decomp-100000-mem5
9114:	 2018-04-20 03:49:13 	 2018-04-20 12:27:48 	 2018-04-20 12:29:38 	 0:01:50 	  benchmark-offload
9115:	 2018-04-20 03:49:17 	 2018-04-20 12:27:48 	 2018-04-20 12:34:47 	 0:06:59 	  md
9116:	 2018-04-20 03:49:19 	 2018-04-20 12:28:00 	 2018-04-20 12:28:09 	 0:00:09 	  shared-vir-mem
9117:	 2018-04-20 03:49:25 	 2018-04-20 12:28:00 	 2018-04-20 12:28:42 	 0:00:42 	  lu-decomp-100000-mem20
9118:	 2018-04-20 03:49:27 	 2018-04-20 12:28:00 	 2018-04-20 12:33:17 	 0:05:17 	  sgefa
9119:	 2018-04-20 03:49:28 	 2018-04-20 12:28:00 	 2018-04-20 12:33:18 	 0:05:18 	  sgefa
9120:	 2018-04-20 03:49:30 	 2018-04-20 12:28:09 	 2018-04-20 12:30:03 	 0:01:54 	  benchmark-offload
9121:	 2018-04-20 03:49:30 	 2018-04-20 12:29:38 	 2018-04-20 12:31:28 	 0:01:50 	  benchmark-offload
9122:	 2018-04-20 03:49:33 	 2018-04-20 12:29:38 	 2018-04-20 12:30:11 	 0:00:33 	  vec-data-cpu4
9123:	 2018-04-20 03:49:34 	 2018-04-20 12:29:38 	 2018-04-20 12:30:17 	 0:00:39 	  vec-data-cpu4
9124:	 2018-04-20 03:49:40 	 2018-04-20 12:31:28 	 2018-04-20 12:36:45 	 0:05:17 	  sgefa
9125:	 2018-04-20 03:53:08 	 2018-04-20 12:31:28 	 2018-04-20 12:31:35 	 0:00:07 	  shared-vir-mem
9126:	 2018-04-20 03:54:09 	 2018-04-20 12:31:35 	 2018-04-20 12:31:47 	 0:00:12 	  shared-vir-mem
9127:	 2018-04-20 03:54:18 	 2018-04-20 12:31:35 	 2018-04-20 12:32:21 	 0:00:46 	  lu-decomp-100000-mem10
9128:	 2018-04-20 03:54:22 	 2018-04-20 12:31:47 	 2018-04-20 12:33:39 	 0:01:52 	  benchmark-offload
9129:	 2018-04-20 03:54:45 	 2018-04-20 12:32:39 	 2018-04-20 12:32:45 	 0:00:06 	  shared-vir-mem
9130:	 2018-04-20 03:54:52 	 2018-04-20 12:32:45 	 2018-04-20 12:34:29 	 0:01:44 	  benchmark-offload
9131:	 2018-04-20 03:54:53 	 2018-04-20 12:33:18 	 2018-04-20 12:35:02 	 0:01:44 	  benchmark-offload
9132:	 2018-04-20 03:54:56 	 2018-04-20 12:33:18 	 2018-04-20 12:33:54 	 0:00:36 	  lu-decomp-100000-mem5
9133:	 2018-04-20 03:55:08 	 2018-04-20 12:33:18 	 2018-04-20 12:50:11 	 0:16:53 	  mkl-25000
9134:	 2018-04-20 03:55:20 	 2018-04-20 12:33:18 	 2018-04-20 12:38:39 	 0:05:21 	  sgefa
9135:	 2018-04-20 03:55:38 	 2018-04-20 12:34:29 	 2018-04-20 12:34:34 	 0:00:05 	  nbody-100000
9136:	 2018-04-20 03:56:21 	 2018-04-20 12:34:29 	 2018-04-20 12:42:26 	 0:07:57 	  nbody-700000
9137:	 2018-04-20 03:56:26 	 2018-04-20 12:34:29 	 2018-04-20 12:34:35 	 0:00:06 	  parallelism-sweep-cpu8
9138:	 2018-04-20 03:56:34 	 2018-04-20 12:34:29 	 2018-04-20 12:34:55 	 0:00:26 	  vec-data-cpu4
9139:	 2018-04-20 03:56:41 	 2018-04-20 12:34:29 	 2018-04-20 12:43:28 	 0:08:59 	  mkl-20000
9140:	 2018-04-20 03:56:46 	 2018-04-20 12:34:34 	 2018-04-20 12:49:32 	 0:14:58 	  vtune
9141:	 2018-04-20 03:56:46 	 2018-04-20 12:34:55 	 2018-04-20 12:49:58 	 0:15:03 	  vtune
9142:	 2018-04-20 03:56:53 	 2018-04-20 12:34:55 	 2018-04-20 12:35:09 	 0:00:14 	  lu-decomp-100000-mem5
9143:	 2018-04-20 03:56:58 	 2018-04-20 12:36:45 	 2018-04-20 12:43:02 	 0:06:17 	  sgefa
9144:	 2018-04-20 03:57:00 	 2018-04-20 12:36:45 	 2018-04-20 12:36:59 	 0:00:14 	  lu-decomp-100000-mem5
9145:	 2018-04-20 03:57:11 	 2018-04-20 12:36:45 	 2018-04-20 12:49:03 	 0:12:18 	  mkl-25000
9146:	 2018-04-20 03:57:16 	 2018-04-20 12:36:59 	 2018-04-20 12:37:24 	 0:00:25 	  lu-decomp-100000-mem20
9147:	 2018-04-20 03:57:42 	 2018-04-20 12:43:02 	 2018-04-20 12:58:00 	 0:14:58 	  vtune
9148:	 2018-04-20 03:57:49 	 2018-04-20 12:49:33 	 2018-04-20 13:04:32 	 0:14:59 	  vtune
9149:	 2018-04-20 03:57:51 	 2018-04-20 12:49:58 	 2018-04-20 12:51:57 	 0:01:59 	  benchmark-offload
9150:	 2018-04-20 03:57:52 	 2018-04-20 12:49:58 	 2018-04-20 12:50:10 	 0:00:12 	  nbody-100000
9151:	 2018-04-20 03:58:01 	 2018-04-20 12:49:58 	 2018-04-20 12:50:09 	 0:00:11 	  parallelism-sweep-cpu8
9152:	 2018-04-20 03:58:38 	 2018-04-20 12:49:58 	 2018-04-20 12:54:09 	 0:04:11 	  md
9153:	 2018-04-20 03:58:38 	 2018-04-20 12:51:57 	 2018-04-20 13:06:58 	 0:15:01 	  vtune
9154:	 2018-04-20 03:58:59 	 2018-04-20 12:51:57 	 2018-04-20 12:52:18 	 0:00:21 	  vec-data-cpu4
9155:	 2018-04-20 03:59:01 	 2018-04-20 12:51:57 	 2018-04-20 12:52:17 	 0:00:20 	  lu-decomp-100000-mem5
9156:	 2018-04-20 03:59:19 	 2018-04-20 12:51:57 	 2018-04-20 12:52:32 	 0:00:35 	  lu-decomp-100000-mem10
9157:	 2018-04-20 03:59:19 	 2018-04-20 12:58:00 	 2018-04-20 13:12:59 	 0:14:59 	  vtune
9158:	 2018-04-20 03:59:57 	 2018-04-20 13:04:32 	 2018-04-20 13:19:31 	 0:14:59 	  vtune
9159:	 2018-04-20 04:00:09 	 2018-04-20 13:06:58 	 2018-04-20 13:21:57 	 0:14:59 	  vtune
9160:	 2018-04-20 04:02:39 	 2018-04-20 13:06:58 	 2018-04-20 13:07:15 	 0:00:17 	  vec-data-cpu4
9161:	 2018-04-20 04:02:39 	 2018-04-20 13:12:59 	 2018-04-20 13:32:41 	 0:19:42 	  qe_mic_test
9162:	 2018-04-20 04:03:00 	 2018-04-20 13:12:59 	 2018-04-20 13:18:37 	 0:05:38 	  sgefa
9163:	 2018-04-20 04:03:00 	 2018-04-20 13:12:59 	 2018-04-20 13:13:04 	 0:00:05 	  nbody-100000
9164:	 2018-04-20 04:03:03 	 2018-04-20 13:12:59 	 2018-04-20 13:13:05 	 0:00:06 	  threading-misc-histogram
9165:	 2018-04-20 04:03:17 	 2018-04-20 13:13:04 	 2018-04-20 13:13:09 	 0:00:05 	  nbody-100000
9166:	 2018-04-20 04:03:18 	 2018-04-20 13:13:04 	 2018-04-20 13:13:10 	 0:00:06 	  threading-misc-histogram
9167:	 2018-04-20 04:03:18 	 2018-04-20 13:13:09 	 2018-04-20 13:13:15 	 0:00:06 	  nbody-100000
9168:	 2018-04-20 04:03:18 	 2018-04-20 13:13:09 	 2018-04-20 13:28:15 	 0:15:06 	  mkl-25000
9169:	 2018-04-20 04:03:25 	 2018-04-20 13:13:09 	 2018-04-20 13:13:15 	 0:00:06 	  threading-misc-histogram
9170:	 2018-04-20 04:03:25 	 2018-04-20 13:13:09 	 2018-04-20 13:22:40 	 0:09:31 	  mkl-20000
9171:	 2018-04-20 04:03:26 	 2018-04-20 13:13:15 	 2018-04-20 13:13:22 	 0:00:07 	  nbody-100000
9172:	 2018-04-20 04:03:31 	 2018-04-20 13:13:22 	 2018-04-20 13:18:57 	 0:05:35 	  sgefa
9173:	 2018-04-20 04:03:31 	 2018-04-20 13:19:31 	 2018-04-20 13:21:19 	 0:01:48 	  benchmark-offload
9174:	 2018-04-20 04:03:36 	 2018-04-20 13:19:31 	 2018-04-20 13:25:45 	 0:06:14 	  md
9175:	 2018-04-20 04:03:37 	 2018-04-20 13:21:19 	 2018-04-20 13:21:25 	 0:00:06 	  shared-vir-mem
9176:	 2018-04-20 04:03:52 	 2018-04-20 13:21:19 	 2018-04-20 13:21:25 	 0:00:06 	  threading-misc-histogram
9177:	 2018-04-20 04:03:52 	 2018-04-20 13:21:19 	 2018-04-20 13:36:49 	 0:15:30 	  mkl-20000
9178:	 2018-04-20 04:03:52 	 2018-04-20 13:21:19 	 2018-04-20 13:22:01 	 0:00:42 	  lu-decomp-100000-mem10
9179:	 2018-04-20 04:03:52 	 2018-04-20 13:21:19 	 2018-04-20 13:21:32 	 0:00:13 	  threading-misc-histogram
9180:	 2018-04-20 04:03:52 	 2018-04-20 13:21:19 	 2018-04-20 13:21:52 	 0:00:33 	  lu-decomp-100000-mem20
9181:	 2018-04-20 04:03:52 	 2018-04-20 13:21:25 	 2018-04-20 13:23:19 	 0:01:54 	  benchmark-offload
9182:	 2018-04-20 04:03:54 	 2018-04-20 13:21:25 	 2018-04-20 13:28:25 	 0:07:00 	  md
9183:	 2018-04-20 04:04:02 	 2018-04-20 13:21:25 	 2018-04-20 13:28:12 	 0:06:47 	  md
9184:	 2018-04-20 04:04:02 	 2018-04-20 13:21:25 	 2018-04-20 13:22:05 	 0:00:40 	  lu-decomp-100000-mem20
9185:	 2018-04-20 04:04:02 	 2018-04-20 13:21:25 	 2018-04-20 13:22:02 	 0:00:37 	  lu-decomp-100000-mem20
9186:	 2018-04-20 04:04:02 	 2018-04-20 13:21:25 	 2018-04-20 13:21:48 	 0:00:23 	  lu-decomp-100000-mem5
9187:	 2018-04-20 04:04:09 	 2018-04-20 13:21:48 	 2018-04-20 13:22:21 	 0:00:33 	  lu-decomp-100000-mem10
9188:	 2018-04-20 04:04:10 	 2018-04-20 13:21:52 	 2018-04-20 13:21:58 	 0:00:06 	  parallelism-sweep-cpu8
9189:	 2018-04-20 04:04:10 	 2018-04-20 13:21:58 	 2018-04-20 13:23:47 	 0:01:49 	  benchmark-offload
9190:	 2018-04-20 04:04:10 	 2018-04-20 13:22:40 	 2018-04-20 13:28:33 	 0:05:53 	  sgefa
9191:	 2018-04-20 04:04:10 	 2018-04-20 13:22:40 	 2018-04-20 13:29:45 	 0:07:05 	  fft
9192:	 2018-04-20 04:04:15 	 2018-04-20 13:23:19 	 2018-04-20 13:23:24 	 0:00:05 	  shared-vir-mem
9193:	 2018-04-20 04:04:19 	 2018-04-20 13:23:19 	 2018-04-20 13:23:39 	 0:00:20 	  lu-decomp-100000-mem5
9194:	 2018-04-20 04:04:21 	 2018-04-20 13:23:19 	 2018-04-20 13:23:44 	 0:00:25 	  vec-data-cpu4
9195:	 2018-04-20 04:04:45 	 2018-04-20 13:23:39 	 2018-04-20 13:29:46 	 0:06:07 	  fft
9196:	 2018-04-20 04:04:45 	 2018-04-20 13:25:46 	 2018-04-20 13:33:21 	 0:07:35 	  nbody-700000
9197:	 2018-04-20 04:04:45 	 2018-04-20 13:28:12 	 2018-04-20 13:33:28 	 0:05:16 	  nbody-700000
9198:	 2018-04-20 04:04:54 	 2018-04-20 13:28:15 	 2018-04-20 13:43:12 	 0:14:57 	  vtune
9199:	 2018-04-20 04:04:57 	 2018-04-20 13:28:15 	 2018-04-20 13:28:22 	 0:00:07 	  shared-vir-mem
9200:	 2018-04-20 04:04:58 	 2018-04-20 13:28:25 	 2018-04-20 13:33:40 	 0:05:15 	  fft
9201:	 2018-04-20 04:04:58 	 2018-04-20 13:28:33 	 2018-04-20 13:43:58 	 0:15:25 	  mkl-25000
9202:	 2018-04-20 04:05:02 	 2018-04-20 13:28:33 	 2018-04-20 13:28:45 	 0:00:12 	  shared-vir-mem
9203:	 2018-04-20 04:05:02 	 2018-04-20 13:28:33 	 2018-04-20 13:29:00 	 0:00:27 	  vec-data-cpu4
9204:	 2018-04-20 04:05:02 	 2018-04-20 13:28:45 	 2018-04-20 13:36:03 	 0:07:18 	  fft
9205:	 2018-04-20 04:05:15 	 2018-04-20 13:32:41 	 2018-04-20 13:32:46 	 0:00:05 	  nbody-100000
9206:	 2018-04-20 04:05:16 	 2018-04-20 13:32:46 	 2018-04-20 13:51:46 	 0:19:00 	  qe_mic_test
9207:	 2018-04-20 04:05:19 	 2018-04-20 13:32:46 	 2018-04-20 13:38:54 	 0:06:08 	  fft
9208:	 2018-04-20 04:05:19 	 2018-04-20 13:32:46 	 2018-04-20 13:33:12 	 0:00:26 	  lu-decomp-100000-mem10
9209:	 2018-04-20 04:05:40 	 2018-04-20 13:32:46 	 2018-04-20 13:32:53 	 0:00:07 	  shared-vir-mem
-------------------------------------------------------------------------------------------
The total number of jobs: 1000
-------------------------------------------------------------------------------------------
FCFS AVE_waitingtime: 16913.754s
-------------------------------------------------------------------------------------------
FCFS AVE_turnaroundtime: 17230.081s
-------------------------------------------------------------------------------------------
FCFS AVE_totalexectime: 13.3722222222 hours
-------------------------------------------------------------------------------------------
FCFS AVE_throughput: 74.7818861654 jobs/hour
-------------------------------------------------------------------------------------------
FCFS AVE_bsld: 578.120688779
-------------------------------------------------------------------------------------------
